rise,down,freq,take_profit_long,take_profit_short,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,ma_window,start_date,end_date
0.015,-0.095,30.0,10,0,-0.606423798866783,0.8817223828872981,0.8480011018763602,-0.6990637642664141,0.9838470319634703,0,2021-01-01,2021-12-31
0.025,-0.045,30.0,10,0,-0.606791087395976,0.9002080695088084,1.0156000952244641,-0.6794861693283321,0.9920091324200913,0,2021-01-01,2021-12-31
0.065,-0.095,5.0,10,0,-0.6070083176967557,0.9897866146187979,1.1755803613535898,-0.6234612688653223,0.9836567732115676,0,2021-01-01,2021-12-31
0.01,-0.08,30.0,10,0,-0.6080293525180134,0.876148182520319,1.1924991530485196,-0.705373924472166,0.9838470319634703,0,2021-01-01,2021-12-31
0.065,-0.06,30.0,10,0,-0.6081410224882656,0.7519472644848095,1.1305922930786159,-1.136642512724189,0.7115296803652967,200,2021-01-01,2021-12-31
0.085,-0.025,15.0,10,0,-0.6085274403226544,0.7706858412201368,1.1864084652982712,-1.1350224262286417,0.695662100456621,200,2021-01-01,2021-12-31
0.095,-0.03,15.0,10,0,-0.6086255095363355,0.7675453324031085,1.3218336632980985,-1.169352636886113,0.6781107305936073,100,2021-01-01,2021-12-31
0.015,-0.05,5.0,10,0,-0.6087621372373131,0.7276957689408942,1.0474900929065576,-1.2919524375555653,0.6475171232876712,200,2021-01-01,2021-12-31
0.085,-0.045,5.0,10,0,-0.6100969925312953,0.8179697819013431,1.221323564749829,-1.0533004760244948,0.7081240487062405,100,2021-01-01,2021-12-31
0.05,-0.06,5.0,10,0,-0.6102880533972632,0.8039836428406263,1.1098815956564796,-1.1131270026484754,0.6819349315068493,200,2021-01-01,2021-12-31
0.015,-0.04,15.0,10,0,-0.6105703921318875,0.7049783571538704,1.2927284379094712,-1.3519057028434982,0.6406392694063927,200,2021-01-01,2021-12-31
0.05,-0.09,30.0,10,0,-0.6105771075888377,0.7227939306110153,1.1948001178226435,-1.2778402434363305,0.6610730593607306,200,2021-01-01,2021-12-31
0.055,-0.09,30.0,10,0,-0.6105771075888377,0.7227939306110153,1.1948001178226435,-1.2778402434363305,0.6610730593607306,200,2021-01-01,2021-12-31
0.075,-0.035,5.0,10,0,-0.6110134498871305,0.7685582831018166,1.0611706974691435,-1.210482547402703,0.656773211567732,200,2021-01-01,2021-12-31
0.08,-0.065,5.0,10,0,-0.612715835957878,0.8536326931190458,1.2607877284223168,-0.9724257963971156,0.7381278538812784,200,2021-01-01,2021-12-31
0.05,-0.015,5.0,10,0,-0.6131844422885737,0.9725575303060682,1.0741303077401423,-0.6345004659576033,0.9936738964992389,0,2021-01-01,2021-12-31
0.02,-0.055,15.0,10,0,-0.6132174464129223,0.7116848741723727,0.8514839346777395,-1.3651005644509406,0.6311929223744293,200,2021-01-01,2021-12-31
0.015,-0.025,30.0,10,0,-0.6135981799348327,0.6769806419025883,0.8993208268323596,-1.4519233916404162,0.6242579908675799,200,2021-01-01,2021-12-31
0.015,-0.04,5.0,10,0,-0.613861520193189,0.7310332154517727,1.378734726366932,-1.319665762237114,0.6363108828006088,200,2021-01-01,2021-12-31
0.02,-0.1,5.0,10,0,-0.6142782495314013,0.7695459912495195,1.0578378640364634,-1.2467745821993323,0.6402397260273972,200,2021-01-01,2021-12-31
0.085,-0.06,5.0,10,0,-0.6147868650392964,1.00373645176121,1.4436423072666196,-0.6175564770392129,0.9918093607305936,0,2021-01-01,2021-12-31
0.03,-0.045,15.0,10,0,-0.6148342804701777,0.7056238194337765,0.9644278261631112,-1.3666766357246511,0.6375570776255708,200,2021-01-01,2021-12-31
0.025,-0.07,5.0,10,0,-0.6157104371030101,0.7857205508093652,1.1816237620903,-1.1753036583654302,0.6667427701674277,200,2021-01-01,2021-12-31
0.095,-0.02,15.0,10,0,-0.6167864671278109,0.7684969262225525,1.1856476023191505,-1.1491780842645456,0.6984018264840183,200,2021-01-01,2021-12-31
0.09,-0.045,5.0,10,0,-0.6173462755379114,0.8109333576553562,1.3367320261384155,-1.0722982014046962,0.7099505327245053,100,2021-01-01,2021-12-31
0.035,-0.08,5.0,10,0,-0.61764828900805,0.7945376895402896,1.2473986401837145,-1.177681145024187,0.6600837138508371,200,2021-01-01,2021-12-31
0.015,-0.1,5.0,10,0,-0.6182567104630176,0.758911895213003,1.0618163249680797,-1.3119459721205495,0.62095700152207,200,2021-01-01,2021-12-31
0.035,-0.06,5.0,10,0,-0.6185583392527714,0.7545590647565545,1.0171997445054697,-1.2939129800572966,0.6335521308980212,200,2021-01-01,2021-12-31
0.07,-0.055,30.0,10,0,-0.6201463908386752,0.7747746711097817,1.4013410106724986,-1.125924258079125,0.7109018264840182,100,2021-01-01,2021-12-31
0.015,-0.095,15.0,10,0,-0.6201858726299703,0.750094657135555,1.0186837780490632,-1.2370907169172676,0.6683504566210046,200,2021-01-01,2021-12-31
0.01,-0.065,30.0,10,0,-0.6204873484464619,0.8908547480388718,1.180113980074241,-0.7021184113237074,0.9920091324200913,0,2021-01-01,2021-12-31
0.04,-0.03,30.0,10,0,-0.6204927999904168,0.8982025704862878,1.0447620754989637,-0.6963807902843346,0.9920091324200913,0,2021-01-01,2021-12-31
0.08,-0.015,15.0,10,0,-0.6209473773414083,0.7433747339449,0.9473712431317496,-1.2603004047098143,0.6627853881278538,200,2021-01-01,2021-12-31
0.09,-0.07,5.0,10,0,-0.6210516814294066,0.992942824626143,1.1493350759991205,-0.6306309733980849,0.9918093607305936,0,2021-01-01,2021-12-31
0.09,-0.075,5.0,10,0,-0.6210516814294066,0.992942824626143,1.1493350759991205,-0.6306309733980849,0.9918093607305936,0,2021-01-01,2021-12-31
0.075,-0.02,5.0,10,0,-0.6214103804595621,0.9901603432612367,0.9389295480502697,-0.632034863489268,0.9929604261796041,0,2021-01-01,2021-12-31
0.015,-0.09,5.0,10,0,-0.6218786074612673,0.9605343886000689,1.2201485924698723,-0.6581867159612943,0.9836567732115676,0,2021-01-01,2021-12-31
0.08,-0.045,15.0,10,0,-0.6219029216440219,0.7606730875541758,1.1720104697431646,-1.2009065744610856,0.6807933789954338,100,2021-01-01,2021-12-31
0.06,-0.095,30.0,10,0,-0.6219805683619472,0.9033437090213573,1.1545220385568946,-0.6998358929058921,0.9838470319634703,0,2021-01-01,2021-12-31
0.07,-0.055,15.0,10,0,-0.622121701696453,0.7830766472465375,1.2872719834735409,-1.1239428710911672,0.7068493150684931,200,2021-01-01,2021-12-31
0.03,-0.075,5.0,10,0,-0.6224121082247391,0.7977115987939472,1.2068496014331838,-1.165067232758775,0.6697012937595129,200,2021-01-01,2021-12-31
0.08,-0.095,5.0,10,0,-0.6225773608903716,0.9783654720648437,1.507970510626272,-0.6469170835703937,0.9836567732115676,0,2021-01-01,2021-12-31
0.025,-0.045,15.0,10,0,-0.623675397484345,0.7053533806932729,1.0975313488124216,-1.3833309946932482,0.6391837899543379,200,2021-01-01,2021-12-31
0.085,-0.07,5.0,10,0,-0.624446204768306,0.850167067618032,1.1835268420524627,-0.989192786270906,0.7425228310502282,200,2021-01-01,2021-12-31
0.085,-0.075,5.0,10,0,-0.624446204768306,0.850167067618032,1.1835268420524627,-0.989192786270906,0.7425228310502282,200,2021-01-01,2021-12-31
0.065,-0.1,15.0,10,0,-0.6245466940261625,0.9351271517545732,1.3115381215957158,-0.6788978945342524,0.9837614155251141,0,2021-01-01,2021-12-31
0.045,-0.06,5.0,10,0,-0.6249052378740372,0.7747248966861278,0.960584822976809,-1.2091298337848972,0.6671042617960425,200,2021-01-01,2021-12-31
0.03,-0.025,5.0,10,0,-0.6253857231707051,0.9592038918343189,1.0901753156135316,-0.6573684060932358,0.9918093607305936,0,2021-01-01,2021-12-31
0.045,-0.095,15.0,10,0,-0.6257256473272752,0.7705188118294631,1.1985804022628916,-1.2393470111989386,0.6552511415525114,200,2021-01-01,2021-12-31
0.095,-0.03,30.0,10,0,-0.6264009826222274,0.7638809273399634,1.274976392935695,-1.2131070767344916,0.6759703196347032,100,2021-01-01,2021-12-31
0.035,-0.04,30.0,10,0,-0.6270162275631979,0.9012840949144724,1.1136984680528788,-0.701296067197791,0.9920091324200913,0,2021-01-01,2021-12-31
0.02,-0.04,30.0,10,0,-0.6276217427465397,0.8985323990554782,0.8862143214455026,-0.7041230617921916,0.9920091324200913,0,2021-01-01,2021-12-31
0.07,-0.09,15.0,10,0,-0.6276302999850897,0.9330998758130904,1.3553251405690785,-0.6837321243771366,0.9837614155251141,0,2021-01-01,2021-12-31
0.075,-0.05,30.0,10,0,-0.6277613608199739,0.7693200865357758,1.3360969050534517,-1.153294028941324,0.7075342465753425,100,2021-01-01,2021-12-31
0.065,-0.1,5.0,10,0,-0.6280386643599224,0.9950409804290523,1.1057098731983248,-0.641655361094592,0.9836567732115676,0,2021-01-01,2021-12-31
0.02,-0.04,15.0,10,0,-0.628273609382278,0.9202938036296656,1.0077803427923464,-0.6882466929231802,0.9919235159817351,0,2021-01-01,2021-12-31
0.06,-0.01,15.0,10,0,-0.6285078884356752,0.9478281034160077,0.7762359516277209,-0.6672545404382468,0.9937785388127853,0,2021-01-01,2021-12-31
0.08,-0.065,15.0,10,0,-0.6289711043655377,0.8015527134318454,1.1182459687988027,-1.082587937953912,0.7248287671232877,200,2021-01-01,2021-12-31
0.08,-0.04,15.0,10,0,-0.629637927697325,0.7661434472719212,1.0558033618744207,-1.2090370118452305,0.6797374429223744,100,2021-01-01,2021-12-31
0.09,-0.05,30.0,10,0,-0.6296885558261391,0.7549477557888628,1.2184719412960483,-1.1897998523757878,0.701027397260274,100,2021-01-01,2021-12-31
0.05,-0.095,15.0,10,0,-0.6318128853581096,0.7628210285818207,1.25902378351006,-1.28964506454568,0.6422374429223744,200,2021-01-01,2021-12-31
0.055,-0.04,30.0,10,0,-0.6329940849508041,0.8980082812360464,0.9896145597951747,-0.7105647185705337,0.9920091324200913,0,2021-01-01,2021-12-31
0.035,-0.04,30.0,10,0,-0.6330054571675261,0.7151391018483948,1.0483473953183626,-1.3853698399566037,0.6389269406392694,200,2021-01-01,2021-12-31
0.09,-0.03,15.0,10,0,-0.6330223965265853,0.764853896270272,1.1708536593458758,-1.2007472200974192,0.6892694063926941,100,2021-01-01,2021-12-31
0.02,-0.01,5.0,10,0,-0.6331115629141131,0.7146162488823317,1.1898663927520408,-1.5251071222596064,0.5809075342465753,50,2021-01-01,2021-12-31
0.065,-0.075,30.0,10,0,-0.6337901218885226,0.9017328469374873,1.1960133964632478,-0.7143976158551553,0.9838470319634703,0,2021-01-01,2021-12-31
0.05,-0.02,15.0,10,0,-0.6350422986375193,0.7317447627755862,1.1535137527114854,-1.2551842726947418,0.6914098173515981,200,2021-01-01,2021-12-31
0.07,-0.075,30.0,10,0,-0.6350688060756867,0.9213050594318188,1.236894971019848,-0.7006316390255242,0.9838470319634703,0,2021-01-01,2021-12-31
0.07,-0.04,5.0,10,0,-0.6360212719300945,0.9833156457076164,1.0749806456006348,-0.6521544901582406,0.9918093607305936,0,2021-01-01,2021-12-31
0.04,-0.015,30.0,10,0,-0.6365333057437825,0.7167223320072419,1.3626342002097869,-1.3276288643335177,0.6689497716894977,200,2021-01-01,2021-12-31
0.065,-0.075,30.0,10,0,-0.6369348939783238,0.7496228091631646,1.146215450735189,-1.1899508993423862,0.714041095890411,200,2021-01-01,2021-12-31
0.02,-0.05,5.0,10,0,-0.637452869672322,0.95699469630047,0.9225443426518983,-0.6715994731765023,0.9918093607305936,0,2021-01-01,2021-12-31
0.04,-0.03,15.0,10,0,-0.6374871269441569,0.9278127878775134,0.953259455132013,-0.6926803677848492,0.9919235159817351,0,2021-01-01,2021-12-31
0.09,-0.09,5.0,10,0,-0.6379086945271976,0.9799045567659278,1.3510608027374742,-0.6618066969166154,0.9836567732115676,0,2021-01-01,2021-12-31
0.08,-0.06,15.0,10,0,-0.6390765324381502,0.8005918248985844,1.128351396871416,-1.09758514388265,0.727283105022831,200,2021-01-01,2021-12-31
0.02,-0.1,15.0,10,0,-0.6394400966375624,0.9270013916645662,1.0841731239806915,-0.7011802816823356,0.9837614155251141,0,2021-01-01,2021-12-31
0.03,-0.05,30.0,10,0,-0.6407998991492706,0.8895837408308278,1.335565145965043,-0.7261392759949231,0.9920091324200913,0,2021-01-01,2021-12-31
0.095,-0.08,5.0,10,0,-0.6410636272494076,0.9764901144970823,1.5569151728023882,-0.6666124162236386,0.9848268645357685,0,2021-01-01,2021-12-31
0.04,-0.09,30.0,10,0,-0.6411455245971432,0.8999700479183016,1.1059162773982083,-0.7241040548628049,0.9838470319634703,0,2021-01-01,2021-12-31
0.045,-0.1,15.0,10,0,-0.6416740100468761,0.7623500143055835,1.204479752058082,-1.2686949709948283,0.6634417808219177,200,2021-01-01,2021-12-31
0.015,-0.085,30.0,10,0,-0.6416975136458248,0.7110492245709403,1.0475197194399193,-1.4469843972358967,0.6236872146118722,200,2021-01-01,2021-12-31
0.05,-0.065,5.0,10,0,-0.6417209214644117,0.9908971971544167,1.1593930842415223,-0.6529642371422741,0.9918093607305936,0,2021-01-01,2021-12-31
0.06,-0.05,5.0,10,0,-0.6427540621855646,0.7724064835865122,1.1164125823655646,-1.231262784970894,0.6758466514459665,200,2021-01-01,2021-12-31
0.055,-0.015,15.0,10,0,-0.6428846332400804,0.9436321501266332,0.9454661204344197,-0.6855524735937263,0.9937785388127853,0,2021-01-01,2021-12-31
0.025,-0.02,30.0,10,0,-0.6434566853846897,0.6794754682548919,0.9855383750087039,-1.5549456662277543,0.6090182648401826,200,2021-01-01,2021-12-31
0.01,-0.06,30.0,10,0,-0.6440833835122481,0.6823291547820683,1.0351837835876745,-1.5946362568024293,0.5919520547945205,200,2021-01-01,2021-12-31
0.085,-0.065,15.0,10,0,-0.6455188678255148,0.8011740185387415,1.1182459687988033,-1.1116389677444538,0.7248002283105023,200,2021-01-01,2021-12-31
0.06,-0.035,30.0,10,0,-0.6459418849373711,0.7401447629017822,1.0622494211925368,-1.2755584746137942,0.684189497716895,200,2021-01-01,2021-12-31
0.075,-0.07,30.0,10,0,-0.6471713622045919,0.8079178555195804,1.1316131459604963,-1.0536941470103456,0.7602168949771689,200,2021-01-01,2021-12-31
0.035,-0.08,5.0,10,0,-0.6472172626053552,0.9782622250887522,1.3369152685986976,-0.671792144917544,0.9848268645357685,0,2021-01-01,2021-12-31
0.045,-0.06,5.0,10,0,-0.6476938414013547,0.9752971883813096,1.0244431688778843,-0.6695832677335688,0.9918093607305936,0,2021-01-01,2021-12-31
0.05,-0.1,15.0,10,0,-0.647754694175163,0.754925709545643,1.264916579402703,-1.3191891462873513,0.6504280821917808,200,2021-01-01,2021-12-31
0.045,-0.01,15.0,10,0,-0.6479963944984206,0.7108645010588712,1.046968364125011,-1.3506321351766228,0.6749143835616438,200,2021-01-01,2021-12-31
0.015,-0.06,30.0,10,0,-0.6483630035296862,0.6785844930781005,1.0707031731923737,-1.6081975189257487,0.59412100456621,200,2021-01-01,2021-12-31
0.08,-0.055,30.0,10,0,-0.6483720338092978,0.790543495264281,1.3805645202145693,-1.0895663145902454,0.7527397260273972,100,2021-01-01,2021-12-31
0.07,-0.065,30.0,10,0,-0.6483972881939041,0.7969868588749295,1.1389132444717502,-1.1037312755912625,0.7371004566210045,200,2021-01-01,2021-12-31
0.065,-0.02,15.0,10,0,-0.6490120173329104,0.7613480743682212,1.232382115658666,-1.1755632721338864,0.725142694063927,200,2021-01-01,2021-12-31
0.01,-0.095,30.0,10,0,-0.6493642366277882,0.7229790870393841,1.0294430096507863,-1.3852188789223467,0.6484018264840182,200,2021-01-01,2021-12-31
0.055,-0.02,5.0,10,0,-0.6494416668423093,0.7770966391427452,1.2117553182195417,-1.153409754171322,0.7245719178082191,200,2021-01-01,2021-12-31
0.07,-0.04,15.0,10,0,-0.6498728070093535,0.7590868856574662,1.146534839852367,-1.283417433489589,0.6670662100456621,200,2021-01-01,2021-12-31
0.08,-0.045,30.0,10,0,-0.650080691530686,0.7640449637055338,1.2944552755915495,-1.222865649650322,0.6957762557077626,100,2021-01-01,2021-12-31
0.035,-0.1,15.0,10,0,-0.6506646285682727,0.749330176131427,1.0515419909245467,-1.328192119015753,0.6537671232876712,200,2021-01-01,2021-12-31
0.095,-0.035,30.0,10,0,-0.6510068536242644,0.7607514124401535,1.2749763929356959,-1.269805874623716,0.6739155251141552,100,2021-01-01,2021-12-31
0.075,-0.055,30.0,10,0,-0.6511487448966666,0.782881633020379,1.448341671441279,-1.1389688823259811,0.7302511415525114,100,2021-01-01,2021-12-31
0.07,-0.075,30.0,10,0,-0.651369066693613,0.7963310530475808,1.1465480550626062,-1.0911981885212025,0.7496004566210045,200,2021-01-01,2021-12-31
0.01,-0.01,5.0,10,0,-0.6514505555533815,0.7072301168859265,1.163527386640598,-1.6964056437060608,0.5429889649923896,50,2021-01-01,2021-12-31
0.075,-0.1,30.0,10,0,-0.6516865167376449,0.7962696897736993,1.4336808350019503,-1.089656881841539,0.7510844748858447,100,2021-01-01,2021-12-31
0.085,-0.06,5.0,10,0,-0.6521646990337006,0.852389315351019,1.3289422955489076,-1.043320795634438,0.7333333333333333,200,2021-01-01,2021-12-31
0.065,-0.04,5.0,10,0,-0.6524283431420052,0.7801522469363009,1.116128039878167,-1.220617693533141,0.6851312785388127,200,2021-01-01,2021-12-31
0.025,-0.1,15.0,10,0,-0.6524393836973406,0.9264140208806033,1.0971724110404693,-0.7158882998794512,0.9837614155251141,0,2021-01-01,2021-12-31
0.04,-0.045,30.0,10,0,-0.6535384867644067,0.7180170404774682,1.0627237832238539,-1.4240657962849321,0.6391552511415525,200,2021-01-01,2021-12-31
0.08,-0.03,30.0,10,0,-0.6548666020613951,0.7729916929966738,1.1363861860380362,-1.2158152784093554,0.6968036529680365,100,2021-01-01,2021-12-31
0.09,-0.035,15.0,10,0,-0.6552449427321954,0.7638468139942624,1.193076205551486,-1.2537267372420713,0.6842180365296804,100,2021-01-01,2021-12-31
0.045,-0.03,15.0,10,0,-0.6553386409345265,0.7257806834704064,1.0347097756139307,-1.3358860535098775,0.6759132420091324,200,2021-01-01,2021-12-31
0.055,-0.04,5.0,10,0,-0.6553555593291923,0.7741725802324785,1.2330562517442134,-1.2170770422837376,0.6955384322678843,200,2021-01-01,2021-12-31
0.06,-0.08,30.0,10,0,-0.6556941570038911,0.7435169193576168,1.2170919951591719,-1.2480268103810408,0.70662100456621,200,2021-01-01,2021-12-31
0.09,-0.085,5.0,10,0,-0.6557489692971269,0.8395124014433117,1.3026878278148453,-1.052786305480904,0.7419425418569253,200,2021-01-01,2021-12-31
0.065,-0.08,30.0,10,0,-0.656020894651059,0.8976929515877102,1.333219341683745,-0.7427835499709178,0.9838470319634703,0,2021-01-01,2021-12-31
0.085,-0.01,30.0,10,0,-0.656087354037039,0.9260216849355352,0.9157350358265155,-0.7129775264428505,0.9937214611872146,0,2021-01-01,2021-12-31
0.015,-0.075,30.0,10,0,-0.6564174318314236,0.7050430996795306,0.97356225522036,-1.4534147994906401,0.6405821917808219,200,2021-01-01,2021-12-31
0.06,-0.05,5.0,10,0,-0.6565066526189077,0.9783609697889709,1.1079559023128687,-0.6765685557033642,0.9918093607305936,0,2021-01-01,2021-12-31
0.065,-0.045,15.0,10,0,-0.6572204178528579,0.9351353902632277,1.0987990050210341,-0.708530202400467,0.9919235159817351,0,2021-01-01,2021-12-31
0.075,-0.05,15.0,10,0,-0.6572913832613625,0.7816464352689737,1.2412813420878144,-1.2053735108650183,0.6976312785388128,200,2021-01-01,2021-12-31
0.07,-0.05,30.0,10,0,-0.6578088704864741,0.7632660955264553,1.2890962442846732,-1.2429483233543848,0.6933789954337899,100,2021-01-01,2021-12-31
0.02,-0.03,30.0,10,0,-0.6586975644072914,0.8922222813142887,0.8064218171369277,-0.7442131210839467,0.9920091324200913,0,2021-01-01,2021-12-31
0.02,-0.095,30.0,10,0,-0.6587250460537709,0.7284539252872315,0.9999135792106135,-1.3841477430731337,0.653310502283105,200,2021-01-01,2021-12-31
0.02,-0.01,30.0,10,0,-0.6590642379305802,0.6819205042826444,1.1930991837572449,-1.6080506653967988,0.601027397260274,200,2021-01-01,2021-12-31
0.045,-0.025,30.0,10,0,-0.6592492246854501,0.8933398632221841,1.3352611901788323,-0.7439045989869814,0.9920091324200913,0,2021-01-01,2021-12-31
0.025,-0.055,5.0,10,0,-0.6593430819079228,0.9636163579658397,1.23366751426618,-0.6898887883201775,0.9918093607305936,0,2021-01-01,2021-12-31
0.095,-0.045,5.0,10,0,-0.6596382253387947,0.8070664699658483,1.3790239759392988,-1.1536737557904615,0.7084570015220699,100,2021-01-01,2021-12-31
0.045,-0.025,30.0,10,0,-0.6602124490984359,0.7159590488014671,1.3089561676011896,-1.4174278969536087,0.6505707762557077,200,2021-01-01,2021-12-31
0.095,-0.055,15.0,10,0,-0.6605245627070745,0.7772004757508607,1.373505625621685,-1.2103592500445335,0.7021689497716894,100,2021-01-01,2021-12-31
0.01,-0.09,30.0,10,0,-0.6612964093834949,0.7173035383015293,1.041375182406493,-1.431537421191111,0.6440068493150685,200,2021-01-01,2021-12-31
0.095,-0.04,30.0,10,0,-0.6618437933597203,0.75200675676716,1.2858133326711516,-1.3464384965594645,0.6536529680365296,100,2021-01-01,2021-12-31
0.06,-0.065,5.0,10,0,-0.6628831173198623,0.9900688497863384,1.4201303640487521,-0.675061529066265,0.9918093607305936,0,2021-01-01,2021-12-31
0.035,-0.05,5.0,10,0,-0.6632717562459998,0.9691373408060433,1.0668985706352039,-0.6900458912011287,0.9918093607305936,0,2021-01-01,2021-12-31
0.055,-0.055,5.0,10,0,-0.6643497703274323,0.7853317459872703,1.230365561116831,-1.2368361725026997,0.6839611872146119,200,2021-01-01,2021-12-31
0.025,-0.055,15.0,10,0,-0.6644341278300048,0.7241791049314397,0.9243968503895116,-1.4013246568359836,0.6547374429223745,200,2021-01-01,2021-12-31
0.03,-0.1,30.0,10,0,-0.6652794976284196,0.7201175065786808,1.2034785969491484,-1.411021374842732,0.6547374429223745,200,2021-01-01,2021-12-31
0.055,-0.01,5.0,10,0,-0.6653154108648747,0.9774764809460662,0.9329895123864782,-0.6849792022847673,0.9936738964992389,0,2021-01-01,2021-12-31
0.03,-0.03,30.0,10,0,-0.6656018539627945,0.6812261249091999,1.0630924706142335,-1.6214994604961024,0.602568493150685,200,2021-01-01,2021-12-31
0.06,-0.01,5.0,10,0,-0.6667320388939353,0.7812492189814173,1.221922684441385,-1.1950510297623658,0.714126712328767,200,2021-01-01,2021-12-31
0.065,-0.05,5.0,10,0,-0.6688367988778755,0.77710431914991,1.0913407816321539,-1.279026527181592,0.6729166666666666,200,2021-01-01,2021-12-31
0.02,-0.055,5.0,10,0,-0.6689639533582822,0.7504330873710489,1.0230100978786016,-1.3520694317421216,0.6593131659056316,200,2021-01-01,2021-12-31
0.01,-0.1,15.0,10,0,-0.6694741872119547,0.9082150217983258,0.9178205052039261,-0.7492993759753648,0.9837614155251141,0,2021-01-01,2021-12-31
0.025,-0.075,5.0,10,0,-0.6699153642858945,0.7962075022689424,1.2891204252521464,-1.244703886050504,0.6759703196347031,200,2021-01-01,2021-12-31
0.055,-0.045,5.0,10,0,-0.6700392185060638,0.9774945928045555,0.9311239492687647,-0.6911266771838089,0.9918093607305936,0,2021-01-01,2021-12-31
0.015,-0.045,5.0,10,0,-0.6704083576379705,0.9591796035962294,1.4208987198734508,-0.704711375160621,0.9918093607305936,0,2021-01-01,2021-12-31
0.03,-0.085,5.0,10,0,-0.6704087707861579,0.9639473943949981,1.0894406844137958,-0.7070380182363357,0.9836567732115676,0,2021-01-01,2021-12-31
0.085,-0.09,5.0,10,0,-0.6707405280528541,0.8496516852909312,1.244076690851712,-1.0667671243343169,0.7400209284627092,200,2021-01-01,2021-12-31
0.075,-0.035,30.0,10,0,-0.6712284828688735,0.7560165366878333,1.1101938423031512,-1.2817331475428888,0.6926940639269407,100,2021-01-01,2021-12-31
0.07,-0.05,5.0,10,0,-0.6713388411062496,0.7845777334578248,1.100141853843997,-1.2687842919687535,0.6744006849315067,200,2021-01-01,2021-12-31
0.045,-0.02,15.0,10,0,-0.6719690875641098,0.9261270534257638,0.9306129785848555,-0.7300904013199166,0.9938070776255707,0,2021-01-01,2021-12-31
0.035,-0.03,15.0,10,0,-0.6728994618328128,0.7095617681059142,0.8930379210701352,-1.501492036103899,0.6315924657534246,200,2021-01-01,2021-12-31
0.06,-0.09,15.0,10,0,-0.6730092291493893,0.9303684465777877,1.340032514780647,-0.7353198027767458,0.9837614155251141,0,2021-01-01,2021-12-31
0.095,-0.075,5.0,10,0,-0.6731718839079265,0.9936329959853252,1.201455278477636,-0.6830803007367502,0.9918093607305936,0,2021-01-01,2021-12-31
0.095,-0.07,5.0,10,0,-0.6731718839079265,0.9936329959853252,1.201455278477636,-0.6830803007367502,0.9918093607305936,0,2021-01-01,2021-12-31
0.085,-0.035,15.0,10,0,-0.6744534623635776,0.7787315183204803,1.2523344873391944,-1.2736760090532206,0.6799942922374429,200,2021-01-01,2021-12-31
0.05,-0.055,5.0,10,0,-0.675543658179762,0.9892300455131346,1.1897068374981796,-0.6885380097951231,0.9918093607305936,0,2021-01-01,2021-12-31
0.055,-0.025,15.0,10,0,-0.6758407792237835,0.7475105073925624,1.2292927394927942,-1.2930263593196614,0.6992294520547945,200,2021-01-01,2021-12-31
0.015,-0.065,30.0,10,0,-0.6761879086604402,0.710485958226784,1.1389738359351713,-1.5162533669829277,0.6276826484018264,200,2021-01-01,2021-12-31
0.07,-0.04,5.0,10,0,-0.6762172908068825,0.7888131806989658,1.139075724383972,-1.2459052162308402,0.6880612633181126,200,2021-01-01,2021-12-31
0.045,-0.025,15.0,10,0,-0.6762511348363192,0.71725016050695,1.0703469047351897,-1.3978617428026843,0.674486301369863,200,2021-01-01,2021-12-31
0.06,-0.055,30.0,10,0,-0.6765974225673236,0.742581661104277,1.1395887078177391,-1.3019500686159253,0.6998287671232877,200,2021-01-01,2021-12-31
0.075,-0.03,5.0,10,0,-0.6772482050152352,0.7731776629217519,1.272672938948313,-1.320771485876395,0.6631944444444444,200,2021-01-01,2021-12-31
0.05,-0.01,30.0,10,0,-0.6778218920556529,0.719480734620361,1.1802528652924111,-1.3851602793430666,0.6801369863013699,200,2021-01-01,2021-12-31
0.08,-0.015,30.0,10,0,-0.6781536024190069,0.751399068052836,1.2152905451385365,-1.3264131991213493,0.6804223744292237,200,2021-01-01,2021-12-31
0.015,-0.095,30.0,10,0,-0.6786718700423665,0.7228206793656642,1.0587506430653646,-1.4513767887288263,0.6469178082191781,200,2021-01-01,2021-12-31
0.08,-0.05,30.0,10,0,-0.6789847690196116,0.771561981863899,1.3233593530804753,-1.2298845070588427,0.7155251141552511,100,2021-01-01,2021-12-31
0.06,-0.05,30.0,10,0,-0.6795389805971547,0.7485972207579067,1.0814804021230804,-1.2708787414315508,0.7142694063926941,200,2021-01-01,2021-12-31
0.095,-0.055,30.0,10,0,-0.680374908947329,0.7698273082545487,1.3569761967616463,-1.2518563270520318,0.7059931506849315,100,2021-01-01,2021-12-31
0.01,-0.07,30.0,10,0,-0.6804891266660364,0.7054208570915675,1.1586028689880101,-1.5254797021294948,0.6323630136986301,200,2021-01-01,2021-12-31
0.035,-0.095,15.0,10,0,-0.6805469408827862,0.74416389549344,1.045642641129357,-1.416582225808059,0.6455764840182648,200,2021-01-01,2021-12-31
0.03,-0.05,15.0,10,0,-0.6817334832215359,0.9198232421640413,0.9325291048299111,-0.7471917348642182,0.9919235159817351,0,2021-01-01,2021-12-31
0.095,-0.045,30.0,10,0,-0.6820835666687166,0.7425899049616304,1.270866952138626,-1.41522009830565,0.6490296803652967,100,2021-01-01,2021-12-31
